"id_discente";"ano";"periodo";"renda";"escola_ens_medio";"possui_bolsa_pesquisa";"possui_auxilio_alimentacao";"possui_auxilio_transporte";"possui_auxilio_residencia_moradia"
"f2d7528da68cff1988c10aa65419c465";"2012";"1";"";"";"f";"t";"f";"f"
"e7a45233c6719d2459d68640793605c1";"2012";"1";"";"";"f";"f";"f";"f"
"50d754db989391e73df497649126b2cc";"2012";"1";"";"";"f";"f";"f";"f"
"0f9839e34bf11d0e4726e09ffa9d2420";"2012";"1";"";"";"f";"f";"f";"f"
"fb7731c48270b9b382eaec0bdb4561bd";"2012";"1";"";"";"f";"f";"f";"f"
"883ab13570561853ad991c70b25c9764";"2012";"1";"";"";"f";"f";"f";"f"
"d5fde6c8c5f544efb5230b6244fae74a";"2012";"1";"";"";"f";"f";"f";"f"
"5c176e890d9113c90c3e226d2d35789c";"2012";"1";"";"";"f";"f";"f";"f"
"966e6cdebf0b9d1613ca9812185abdb0";"2012";"1";"";"";"f";"f";"f";"f"
"ca9166ecf4faed23698f448519d0f049";"2012";"1";"";"";"f";"f";"f";"f"
"7d0282159216c0c11533abae1f867234";"2012";"1";"";"";"f";"t";"f";"f"
"69fbc12a3db2c02837798d926dd3a470";"2012";"1";"";"";"f";"f";"f";"f"
"3e9ccc9d9229333f74c2ceb219d1f918";"2012";"1";"";"";"f";"f";"f";"f"
"8090f89a7d447a089fa0b33a807ec374";"2012";"1";"";"";"f";"f";"f";"f"
"35eee4e9a460ba57eeca47745fa8706e";"2012";"1";"";"";"f";"f";"f";"f"
"7fac3413097e69104a3e5a4fcda38083";"2012";"1";"";"";"f";"f";"f";"f"
"91b82f485d1056ce27db1bba0de15e83";"2012";"1";"";"";"f";"f";"f";"f"
"f35a481bd2f3f235cba797b1fdd6759d";"2012";"1";"";"";"f";"t";"f";"t"
"d32fdba324fe14a5f613a8b121485712";"2012";"1";"";"";"f";"f";"f";"f"
"7bdd8036f5e577f36ad1190d40932926";"2012";"1";"";"";"f";"f";"f";"f"
"d5ce00229015354c13fe5a228f1bcd8f";"2012";"1";"";"";"f";"f";"f";"f"
"327ac265c84f7214d2a1e9c7430b3e02";"2012";"1";"";"";"f";"f";"f";"f"
"b02b662914cdccefa2bd11e6a74805a5";"2012";"1";"";"";"f";"f";"f";"f"
"b7dce797724a9752f9c76abc1ab2e269";"2012";"1";"";"";"f";"f";"f";"f"
"895a7bbc03bebc4fc5311c16ad3b7e8d";"2012";"1";"";"";"f";"f";"f";"f"
"7d5f6c96dc5bf11093070bdbfae767c3";"2012";"1";"";"";"f";"f";"t";"f"
"8e938e9043702ef8dbb5f1b9acbe750e";"2012";"1";"";"";"f";"f";"f";"f"
"8d8c20f291a3449589d23b5a9ddb2499";"2012";"1";"";"";"f";"f";"f";"f"
"616c460c73c96a3876211e43555b5f00";"2012";"1";"";"";"f";"f";"f";"f"
"e7b78f6ea686c2684e4ca8b3797409c0";"2012";"1";"";"";"f";"f";"f";"f"
"c7a27659529a235c59869ec3e847a17b";"2012";"1";"";"";"f";"f";"f";"f"
"d6178d147a9d6d2643b2f163ac891977";"2012";"1";"";"";"f";"f";"f";"f"
"23cb858bde8919e6b89f9463e0dccdbb";"2012";"1";"";"";"f";"f";"f";"f"
"b5200d3d4f6892a6e67e9d936fa5d467";"2012";"1";"";"";"f";"f";"f";"f"
"6d457104130b3575d76d997353125293";"2012";"1";"";"";"f";"f";"f";"f"
"1438262753f2ce1c319f1319d9880e05";"2012";"1";"";"";"f";"f";"f";"f"
"2c171485c60cbb2d7fef604111599b06";"2012";"1";"";"";"f";"f";"f";"f"
"f658f7f22cd013aa1faa6a670d883c2e";"2012";"1";"";"";"f";"f";"f";"f"
"40c731a2fe02019979fba7474453836f";"2012";"1";"";"";"f";"t";"f";"t"
"923d0eaf665730318a3878e3ce2d400e";"2012";"1";"";"";"f";"f";"f";"f"
"f59ec0e1baededaa3a3e1d50609166c2";"2012";"1";"";"";"f";"f";"f";"f"
"32933b062861cf19f1daa05c85ebcd9b";"2012";"1";"";"";"f";"f";"t";"f"
"7971beb09f457b6a06acbdab81941aa5";"2012";"1";"";"";"f";"f";"f";"f"
"88c0772a2d271066138eecc5f67ce241";"2012";"1";"";"";"f";"f";"f";"f"
"73c1c9332547ac2af20dcdc31df09985";"2012";"1";"";"";"f";"f";"f";"f"
"20404e5e07be35d5fb6634213abaed28";"2012";"1";"";"";"f";"f";"f";"f"
"17f6bec5ee03df70bcbba55c32d453e9";"2012";"1";"";"";"f";"f";"f";"f"
"60c855d11a3cd29557db887b61b24a6c";"2012";"1";"";"";"f";"f";"f";"f"
"b0b42728e17254746487cbf9d369e07a";"2012";"1";"";"";"f";"f";"f";"f"
"a31adcdaf233d057ffe51122e5b653f7";"2012";"1";"";"";"f";"f";"f";"f"
"f3fa80f482a4f11454d3554e7b443d8c";"2012";"1";"";"";"f";"f";"f";"f"
"36cafec44a092a56a117ced41e0def41";"2012";"1";"";"";"f";"f";"t";"f"
"89582a9737c2803f717bb722f55dc4e7";"2012";"1";"";"";"t";"t";"f";"t"
"3b9dd7ec0522b1e1885280032e8730dc";"2012";"1";"";"";"f";"f";"f";"f"
"023704bd5c9c4b6ca9fce1cc08113c3c";"2012";"1";"";"";"f";"f";"f";"f"
"7bf0592d6565294d139decdf053e881f";"2012";"1";"";"";"f";"f";"f";"f"
"ac8ed8ba7e832d81169ac3e7f5d24068";"2012";"1";"";"";"f";"f";"f";"f"
"88b704e95af6099edfcb8514223d0425";"2012";"1";"";"";"f";"f";"f";"f"
"2b501f9c9545cde7d1d5f565e9abdf77";"2012";"1";"";"";"f";"f";"f";"f"
"8b0243cfc8f65c7a2d2862e1fd6bd457";"2012";"1";"";"";"f";"f";"f";"f"
"83e98a8d48adf264e05b078bc681f572";"2012";"1";"";"";"f";"f";"f";"f"
"25ebb1519d67b628dc8aa5fe0bd8f7da";"2012";"1";"";"";"f";"t";"f";"t"
"2321dd50a31ab70234a743fc4f0f63e0";"2012";"1";"";"";"f";"f";"f";"f"
"7e50e43fcf91cc501081bfc17b85fb12";"2012";"1";"";"";"f";"f";"f";"f"
"c8c52c570f6bf9a6ca291f04f516589b";"2012";"1";"";"";"f";"f";"f";"f"
"35c3684a9625a62f80637a4e266139d9";"2012";"1";"";"";"f";"f";"f";"f"
"3d7f00186e28a4f42244f9c1ecedea6e";"2012";"1";"";"";"f";"f";"f";"f"
"e72eb8c4ba33951efe606e60453f7e9d";"2012";"1";"";"";"f";"f";"f";"f"
"4f066cd5e93492cdaf8a806b9a819507";"2012";"1";"";"";"f";"f";"f";"f"
"e569a1dc17579765da58940baf32dcd2";"2012";"1";"";"";"f";"f";"f";"f"
"cfadc510b70d857672afc333c7a9763f";"2012";"1";"";"";"f";"f";"f";"f"
"d9ae2765af1b587dd2ea0b17afb1dc34";"2012";"1";"";"";"f";"f";"t";"f"
"ce30847f7214e85e26cb518e09e36d2e";"2012";"1";"";"";"f";"f";"f";"f"
"f71b6a7b5e33d220ee712e224a8daf31";"2012";"1";"";"";"f";"f";"f";"f"
"dca0f29b6a8ed1c4df4bbe31cd575abd";"2012";"1";"";"";"f";"f";"f";"f"
"474bb2601708e1a615d050b68eca8c49";"2012";"1";"";"";"f";"f";"f";"f"
"e8f592768711ff6763bfd1eecfbc2a3c";"2012";"1";"";"";"f";"f";"f";"f"
"cca924fdff3ffad55f3b7ba21eaeb710";"2012";"1";"";"";"f";"f";"t";"f"
"e73f32caa2a923a823ebdb57e3ae29db";"2012";"1";"";"";"f";"f";"f";"f"
"bc2a272456ce80245e4ff946511bd790";"2012";"1";"";"";"f";"f";"f";"f"
"1750d722b0984850bd2ae712131768e4";"2012";"1";"";"";"f";"f";"f";"f"
"79ca458952156329dcad96e3c7b8cc65";"2012";"1";"";"";"f";"f";"f";"f"
"1fc4352ed32058b338d9600022fd2216";"2012";"1";"";"";"f";"f";"f";"f"
"e044803903f63fc8bc876d49b7ab4d50";"2012";"1";"";"";"f";"f";"f";"f"
"e671b024c178f051d7ad3c3ed0cef75a";"2012";"1";"";"";"f";"f";"f";"f"
"c54b7fa652bedf4db6b8e6e5790c1b18";"2012";"1";"";"";"f";"f";"f";"f"
"65588cb3da8ea1b2dde847673391e379";"2012";"1";"";"";"f";"t";"f";"t"
"173b3c03c51d843b86c20afbcaa2e261";"2012";"1";"";"";"f";"f";"f";"f"
"9c93d432c425f9e59e7be836c4e16d3b";"2012";"1";"";"";"f";"f";"f";"f"
"9f79c52387e7763bed9a54b812368092";"2012";"1";"";"";"f";"f";"f";"f"
"51d98e8c5953961c58e5bde03fd3abc7";"2012";"1";"";"";"f";"t";"f";"f"
"479dc5d86fb7691a476b152cebf61ecb";"2012";"1";"";"";"f";"f";"f";"f"
"07fb61b85b9d4474fbabc43c59a575d0";"2012";"1";"";"";"f";"t";"f";"t"
"0b59de957f0e2632acd8133d111e8164";"2012";"1";"";"";"f";"f";"f";"f"
"0f7790cccd0eef324590e47460d86bc3";"2012";"1";"";"";"f";"f";"f";"f"
"b802d7a8a7dc3fc405e8d8a0874d8a25";"2012";"1";"";"";"f";"f";"f";"f"
"8525fa432e954caad34bed1215762ab6";"2012";"1";"";"";"f";"t";"f";"t"
"aadbaea7dccfcd9aa20347d9ffe9a790";"2012";"1";"";"";"f";"t";"f";"f"
"430f846250ea3502faa07c4b10f7fe3a";"2012";"1";"";"";"f";"f";"f";"f"
"009de8e54d9d55d7ae8dd2f136368752";"2012";"1";"";"";"f";"f";"f";"f"
"e8a216b17520bd02419961f868368cce";"2012";"1";"";"";"f";"f";"f";"f"
"7c1a793b14fe2cef5a69438e8f62230c";"2012";"1";"";"";"f";"f";"t";"f"
"276869462569278232b2763bdb360fc7";"2012";"1";"";"";"f";"f";"t";"f"
"4674927b2cac34f850b83be9ff981538";"2012";"1";"";"";"f";"f";"f";"f"
"60ffb614a5b632636ff3cd2b4621968e";"2012";"1";"";"";"f";"f";"f";"f"
"f1bb7c43623cb9ffd4643cc08a7bdd27";"2012";"1";"";"";"f";"f";"f";"f"
"1d073c61d8959d8aeb911963e63eb52e";"2012";"1";"";"";"f";"f";"f";"f"
"d78b80d6faec56decad040c5744a6b38";"2012";"1";"";"";"f";"f";"t";"f"
"0a3397c090e16ac327f236c9a4c10a30";"2012";"1";"";"";"f";"t";"f";"t"
"370d095db7e4bc139b18c6b9f904a9de";"2012";"1";"";"";"t";"f";"f";"f"
"1a304cc862045c38c0e3bb1f55e570b5";"2012";"1";"";"";"f";"f";"f";"f"
"b8294500465b7fc268171112ddc00eb2";"2012";"1";"";"";"f";"f";"f";"f"
"478d8bd187f918c0d23fef382a9d399c";"2012";"1";"";"";"f";"f";"t";"f"
"d268a50b2426b352c827d7418148777c";"2012";"1";"";"";"f";"f";"f";"f"
"b63d49d2b860102c65ded2b835275fa7";"2012";"1";"";"";"f";"f";"f";"f"
"7267fcc187b4ee6ee88f385285f7d053";"2012";"1";"";"";"f";"t";"f";"t"
"3a0fcda645b0fe7cf3d6198a200c3a1a";"2012";"1";"";"";"f";"f";"f";"f"
"5ec4440d9d3ab8621f552c1d72335d9d";"2012";"1";"";"";"f";"f";"f";"f"
"63cea56da360dd8ec4f7a7c652b89d4c";"2012";"1";"";"";"f";"f";"f";"f"
"b5a012fdff0602e01b639b8896ac3c18";"2012";"1";"";"";"f";"f";"f";"f"
"bb443ba4908d9bfc396a57dfc7fa73dd";"2012";"1";"";"";"f";"f";"f";"f"
"9b265dc70954c73627d1d4d3f077c343";"2012";"1";"";"";"f";"f";"f";"f"
"9bc932ba95ed0505890e3ca7c6c66fe2";"2012";"1";"";"";"f";"f";"f";"f"
"c6fa4beed2f16a5545a78b27f4f3de93";"2012";"1";"";"";"f";"f";"f";"f"
"4fe8f6c16d578b58f29218eb3175ad94";"2012";"1";"";"";"f";"f";"t";"f"
"f79ac16a62dfb7d5d9c1c91781b85a96";"2012";"1";"";"";"f";"f";"f";"f"
"d88480d06826d8d90f6940c91cefe47d";"2012";"1";"";"";"f";"f";"t";"f"
"0ff2d6c334c11f8e988b9d97985711c4";"2012";"1";"";"";"f";"f";"f";"f"
"61a30d2ff1029778f2ff8d5e41b6e31f";"2012";"1";"";"";"f";"f";"t";"f"
"429691f9bd6650fa458d16ac41c54d35";"2012";"1";"";"";"f";"f";"f";"f"
"fa55a6c77c538db07f70701d745fb77c";"2012";"1";"";"";"f";"f";"f";"f"
"ea085a9326dcdc4b26e9d9aafc46f0ab";"2012";"1";"";"";"f";"f";"f";"f"
"36e9a78e24dd3fd9f6db186446ae7c1d";"2012";"1";"";"";"f";"f";"f";"f"
"985acc284a3f79fd1a180614fc54f7e4";"2012";"1";"";"";"f";"f";"f";"f"
"1ee12a62dbf2a73cb3d97300df4b87ca";"2012";"1";"";"";"f";"f";"f";"f"
"7704305536a274999437ed5d65c2c04d";"2012";"1";"";"";"f";"f";"f";"f"
"e09d00ddb99fa9f88125eb7242ca51a3";"2012";"1";"";"";"f";"f";"f";"f"
"9b02f612bfc92d352603e227d3e7dde2";"2012";"1";"";"";"f";"f";"f";"f"
"38e0728f47e6791a9e587585aa56a799";"2012";"1";"";"";"f";"f";"f";"f"
"4300cc241fdce06c7e7c241f1047b853";"2012";"1";"";"";"f";"t";"f";"f"
"98753f3a2c8ead05fcadf7ae0fd7c680";"2012";"1";"";"";"f";"f";"f";"f"
"dcc6ff2555e78c386cd50e6e5dc71ffe";"2012";"1";"";"";"f";"f";"f";"f"
"91a407c51cb0859dd5b52c406fe4476f";"2012";"1";"";"";"f";"f";"f";"f"
"7a5b5312d28d6f4aad1133357b1c54a8";"2012";"1";"";"";"f";"f";"f";"f"
"5a840238012acd5365ed82591d36d3ae";"2012";"1";"";"";"f";"f";"f";"f"
"d0d8a43e45c86a7e1902444fcc13c769";"2012";"1";"";"";"f";"t";"f";"t"
"0a75101dcf2aa917d1d5c01ca8ccf23d";"2012";"1";"";"";"f";"f";"f";"f"
"06e8226ac6acd065adeb1385f153ea28";"2012";"1";"";"";"f";"f";"f";"f"
"2bfca5cec0ffb0393c70397fb747ebfa";"2012";"1";"";"";"f";"f";"f";"f"
"ca1223ad78f3f9b4c0b8e9dc617f7c0f";"2012";"1";"";"";"f";"f";"f";"f"
"cc4d9ccbdcf1b7b35f771b664b473c59";"2012";"1";"";"";"f";"f";"f";"f"
"1b4e113ec3f3de43446c7931650c3a35";"2012";"1";"";"";"f";"f";"f";"f"
"2fec4f04ad63d087173eb4df7374c198";"2012";"1";"";"";"f";"t";"f";"t"
"46547eb945b650ed036c3f4ef5ae7d1e";"2012";"1";"";"";"f";"f";"f";"f"
"bde6fe8f3d8813fce8174e249e48f8b2";"2012";"1";"";"";"f";"t";"f";"t"
"090e3139f900b944fb5eb9faba3b4248";"2012";"1";"";"";"f";"f";"t";"f"
"b1c0556dce79d512d795d6d449846204";"2012";"1";"";"";"f";"f";"f";"f"
"b530e8d9e829e58ee7f6dab6f2c1625c";"2012";"1";"";"";"f";"f";"f";"f"
"c7386aa095e03c42e8beadc8ce2f52db";"2012";"1";"";"";"f";"f";"f";"f"
"2a11fbe07c5dc540e5010deaa0539f5a";"2012";"1";"";"";"f";"f";"f";"f"
"2f4d23ccdc31064499dc545eb20c5651";"2012";"1";"";"";"f";"t";"f";"f"
"53954e8cd81ca858731295e750168235";"2012";"1";"";"";"f";"t";"f";"t"
"bb41fa6a8484f303e3f170343877c9b9";"2012";"1";"";"";"f";"t";"f";"t"
"a28878794a6c74c762d667f091627b35";"2012";"1";"";"";"f";"f";"t";"f"
"484f9ddb930ee587ad9a588e9378c6c1";"2012";"1";"";"";"f";"f";"f";"f"
"2fa09c063b986fe0fa1251888cf544ff";"2012";"1";"";"";"f";"f";"f";"f"
"ea1a924df7065ff7c5d6c25d5c319fef";"2012";"1";"";"";"f";"f";"f";"f"
"46ec5da2c4dc0fe5f539be89f2210426";"2012";"1";"";"";"f";"f";"f";"f"
"ea4d4d8382bc3a09e4f5122a2e041933";"2012";"1";"";"";"f";"f";"f";"f"
"e74a3b4ac42c6a857c9feed743f3cbc8";"2012";"1";"";"";"f";"f";"f";"f"
"4fd4f74cd02c7e55b09c9f514f7977a5";"2012";"1";"";"";"f";"f";"f";"f"
"3bf4631ddba7dabb6902e435e97e7f3c";"2012";"1";"";"";"f";"f";"f";"f"
"60a4ad5d1f29f47fcd5f81fe61123875";"2012";"1";"";"";"f";"f";"f";"f"
"8b865bb2463a5c32575d08705dead699";"2012";"1";"";"";"f";"f";"f";"f"
"d8f5599d8f1f3999832393d853981aab";"2012";"1";"";"";"f";"t";"f";"t"
"b9500046dab2c8f5a2519d763f991115";"2012";"1";"";"";"f";"f";"f";"f"
"506b9a39add0a632427630837f29250c";"2012";"1";"";"";"f";"f";"f";"f"
"cc6614202485e2d32000cb4d08860ad3";"2012";"1";"";"";"f";"f";"f";"f"
"bfd16337cf843c444526aa1c93f3e417";"2012";"1";"";"";"f";"f";"t";"f"
"07d5150474145746d1194e51dc8bbfd3";"2012";"1";"";"";"f";"f";"f";"f"
"54955ab221f8ff78c9eb8ec0b9ed5ea4";"2012";"1";"";"";"f";"f";"f";"f"
"3391c2c8d5672c7cea26c215fcc6c7dd";"2012";"1";"";"";"f";"t";"f";"f"
"ed41a62144a3acb6bb37e7d5465784a0";"2012";"1";"";"";"f";"f";"f";"f"
"c8a0e5e37515e0094751b296c5258272";"2012";"1";"";"";"f";"f";"f";"f"
"709b768db4513d58800e4cb3eb180cd2";"2012";"1";"";"";"f";"f";"f";"f"
"338739f164a5b4887bb8bd50b7954c20";"2012";"1";"";"";"f";"f";"f";"f"
"db4b49c944d00cc8f6b88346d5d81b06";"2012";"1";"";"";"f";"f";"f";"f"
"283335e0380d46518b5d8d8f17a603c6";"2012";"1";"";"";"f";"f";"f";"f"
"8e6da3c801af285c60ebdee1cd0bb127";"2012";"1";"";"";"f";"f";"t";"f"
"584ea75069f9f4683ca436666808a762";"2012";"1";"";"";"f";"t";"f";"t"
"26210c77abded77f2c0deb1358794c22";"2012";"1";"";"";"t";"f";"f";"f"
"f0825f5144b24046f1637453b11bddbf";"2012";"1";"";"";"f";"f";"f";"f"
"bc9b033215880d409940bf3fe830253d";"2012";"1";"";"";"f";"f";"f";"f"
"a2367d6b397b359097a88425ddd02c09";"2012";"1";"";"";"f";"f";"f";"f"
"74b1140a626a2687dca5847f3a9c54ba";"2012";"1";"";"";"f";"f";"f";"f"
"e824060ce8cf2584e2499d62584c43a3";"2012";"1";"";"";"f";"f";"f";"f"
"ebedacce1d78ba4cbf5887f9f4c91587";"2012";"1";"";"";"f";"f";"f";"f"
"eca3f57b0d8e1ee2a2d6e8ef5d646e7b";"2012";"1";"";"";"f";"f";"f";"f"
"2c1fc2211b1c468fb653c7d7c9282feb";"2012";"1";"";"";"f";"f";"f";"f"
"97f7e3713582c276fe4ae3461d277cc1";"2012";"1";"";"";"f";"f";"f";"f"
"ece3907a84d5fc5432dd3934c01ea96b";"2012";"1";"";"";"f";"t";"f";"t"
"82c1acc096e1b256b64437a92512d667";"2012";"1";"";"";"f";"t";"f";"f"
"e7acb603bd611a3fb49a1bd1040de383";"2012";"1";"";"";"f";"f";"t";"f"
"314c2024b6cce1a8165d6a3c58ad5e2f";"2012";"1";"";"";"f";"f";"f";"f"
"4b361e6d5ac7e30a5915ae293ad3698e";"2012";"1";"";"";"f";"f";"f";"f"
"eb5ce6a6e62a14138a75b545f478751f";"2012";"1";"";"";"f";"f";"f";"f"
"d7bbeaf44199267325288fbe87fc3259";"2012";"1";"";"";"f";"f";"f";"f"
"e578f842c9dec506172546b6ebb4ccb4";"2012";"1";"";"";"f";"f";"f";"f"
"b6e857ee74f841ad136400bcc9f37cad";"2012";"1";"";"";"f";"f";"f";"f"
"e4749eae9aa1b2a953f8bac02b96ebbf";"2012";"1";"";"";"f";"f";"f";"f"
"0b97962907d5175369307460da926e6f";"2012";"1";"";"";"f";"t";"f";"t"
"4b28fec196f6348814d2f0bb825b42ee";"2012";"1";"";"";"f";"f";"f";"f"
"8f4665ac0ea600710611d8fafacbc989";"2012";"1";"";"";"f";"f";"t";"f"
"0c5fea1fa20b783ce34636748eb38ae3";"2012";"1";"";"";"f";"f";"t";"f"
"8a5a7d914d18b3a6c050656f5b804a06";"2012";"1";"";"";"f";"f";"f";"f"
"48a5c0f09e733198c85f83268fe3e71e";"2012";"1";"";"";"f";"f";"f";"f"
"25c7e422cccdb5a74cb5a82b33408547";"2012";"1";"";"";"f";"t";"f";"f"
"1a2085070bfdf6074396d8f0ab2a08b1";"2012";"1";"";"";"f";"f";"f";"f"
"779682bc261f4b14153d2c81f207acea";"2012";"1";"";"";"f";"f";"f";"f"
"4c5ec6022e85376e02a0430cf61b9543";"2012";"1";"";"";"f";"f";"f";"f"
"78bc581993451ceaafcac23f61f89130";"2012";"1";"";"";"f";"f";"f";"f"
"a0a24ebfe7e3429f43187c31e5376124";"2012";"1";"";"";"f";"f";"f";"f"
"5e4ff77c593ed8b25f95da181945a5f9";"2012";"1";"";"";"f";"f";"f";"f"
"2e6bc700a14b2f501845b48b821894de";"2012";"1";"";"";"f";"f";"f";"f"
"054d761650dd851e478108077f9876b1";"2012";"1";"";"";"f";"f";"t";"f"
"eecbe1db1e2c70cdfaebb803cf88cd86";"2012";"1";"";"";"f";"f";"t";"f"
"03fd306583b267418206892f2da2013d";"2012";"1";"";"";"f";"f";"f";"f"
"a05909de9bede2fb7720c4a1d57ef32f";"2012";"1";"";"";"t";"f";"f";"f"
"95efdd2984e38813424de24df4cc53ce";"2012";"1";"";"";"f";"f";"f";"f"
"0afc9daa7f4baf0c1d1ddcbecffee409";"2012";"1";"";"";"f";"f";"f";"f"
"b8fab3c38dcb2052971b6de1a1923ab2";"2012";"1";"";"";"f";"f";"f";"f"
"543241cc23280bdeb88dae6de728fdf8";"2012";"1";"";"";"f";"t";"f";"t"
"feb778c8cf8b988f253ca41109d7f844";"2012";"1";"";"";"f";"f";"f";"f"
"e5391ef860fe547316e9bd40db8a8f6f";"2012";"1";"";"";"f";"f";"f";"f"
"248240ef609cf047871581b43d6ae6f6";"2012";"1";"";"";"f";"f";"f";"f"
"e1c7429a0993ee828ff1fdfbdfa394ea";"2012";"1";"";"";"f";"f";"f";"f"
"e09b07021889246a3427b58ca4f14bde";"2012";"1";"";"";"f";"f";"f";"f"
"0b1280ad751ec1a91b8260e7bb70af9b";"2012";"1";"";"";"f";"f";"f";"f"
"b3f20db29822fc9b89e209a792a48463";"2012";"1";"";"";"f";"f";"f";"f"
"c6b233e1b12523717997b0f9bfea3d63";"2012";"1";"";"";"f";"f";"f";"f"
"efd5497dacfcd3d2c846569a68431fe4";"2012";"1";"";"";"f";"f";"t";"f"
"29f3532340c82f45f9fa12dbfba50e3c";"2012";"1";"";"";"f";"t";"f";"t"
"59493583cc9a1fbcf7042c725d03574b";"2012";"1";"";"";"f";"f";"f";"f"
"9db5eef8f6592f39970798cc488acbbc";"2012";"1";"";"";"f";"f";"f";"f"
"059d89c6597098a20f86e66f63e6fa57";"2012";"1";"";"";"f";"f";"f";"f"
"dfcd4dcdcf30ca2e0143eb1f57e21016";"2012";"1";"";"";"f";"f";"f";"f"
"29b42587cb8fcf1c4a5bea01a109c3e0";"2012";"1";"";"";"f";"f";"t";"f"
"784a84d31e090baa2e72683571ad5cfe";"2012";"1";"";"";"f";"f";"f";"f"
"d657206b664ec0edd9818b9e99c50d1d";"2012";"1";"";"";"f";"f";"f";"f"
"2742ccda7aa280ce74c75284b92f261c";"2012";"1";"";"";"f";"f";"f";"f"
"429a6340a2c0539c1c158c430f647ca6";"2012";"1";"";"";"f";"t";"f";"t"
"56452323871c3566c4d59e3a4b54906f";"2012";"1";"";"";"f";"f";"f";"f"
"bb94cc8bdb81cf9b04db4333b29f1523";"2012";"1";"";"";"f";"t";"f";"f"
"2df1dd80aa434389f3e3101d027f8095";"2012";"1";"";"";"f";"f";"f";"f"
"635c1dff22920ba7bf9800e311893a73";"2012";"1";"";"";"f";"f";"f";"f"
"fddf1333038d3ec61c4306d42c6504d0";"2012";"1";"";"";"f";"f";"t";"f"
"3ae70c2d40474b8ab39c4b826810ba40";"2012";"1";"";"";"f";"t";"f";"f"
"440b8059e425a566cf533f406f2f23c8";"2012";"1";"";"";"f";"f";"f";"f"
"8fecd908f92ff205e611fdc3e4fc384d";"2012";"1";"";"";"f";"f";"f";"f"
"ad50c2e0a278079c6cc587aa2f5b6404";"2012";"1";"";"";"f";"t";"f";"f"
"3178bc9572464c19397e66d5f0884387";"2012";"1";"";"";"f";"f";"f";"f"
"7a5c04037d91e34c8bef00f544a6c3a1";"2012";"1";"";"";"f";"f";"f";"f"
"2bc7c910d24d55ddf3b88ea8f9f18a4f";"2012";"1";"";"";"f";"f";"f";"f"
"6c94fa60f9ce3ac914fb9de0c1803528";"2012";"1";"";"";"f";"f";"f";"f"
"c3ddb1870f7200de70cf07889fb4d18a";"2012";"1";"";"";"f";"f";"t";"f"
"f3c51c9fc3d831e7ad67a9b750f4b714";"2012";"1";"";"";"f";"f";"f";"f"
"8de9c7afbc0063a2805e1b0bc2d83176";"2012";"1";"";"";"f";"f";"f";"f"
"d961d3d31f424754f9d945d620db35a8";"2012";"1";"";"";"f";"f";"f";"f"
"608c7cc57cd7f0a41b0c78f74a5720ff";"2012";"1";"";"";"f";"f";"f";"f"
"e6b44f3819da794f08e77fc56f6825f6";"2012";"1";"";"";"f";"t";"f";"f"
"1fc77d4fd5e73e2fd29c9f798846c832";"2012";"1";"";"";"f";"f";"f";"f"
"7418e9098420d86141ef3a3d2c49ffc6";"2012";"1";"";"";"t";"f";"f";"f"
"87a0fe1f49d3d2112d74f4b5ae666740";"2012";"1";"";"";"f";"f";"f";"f"
"fd2c8d171ea529cedf8a71d1d82394a6";"2012";"1";"";"";"f";"f";"f";"f"
"f6b5290373fab34ebf77ade682237ed5";"2012";"1";"";"";"f";"t";"f";"t"
"0de3bf3728ba95ed72340ab7f4cbc7ce";"2012";"1";"";"";"f";"f";"f";"f"
"4cfa56344fad64832db42fc58e06924c";"2012";"1";"";"";"f";"f";"f";"f"
"d4d7047e333163a2c5e084048c774ed7";"2012";"1";"";"";"f";"t";"f";"t"
"210217b38ad8e92fff2f9c44c054d4ce";"2012";"1";"";"";"f";"f";"t";"f"
"f5ce1b4befe88e3e083c95eb90ce7e73";"2012";"1";"";"";"f";"f";"f";"f"
"39893509be2f2c7f2a4de7f029adf0f2";"2012";"1";"";"";"f";"t";"f";"f"
"e59743406375f11414deefdc7cfd1810";"2012";"1";"";"";"f";"f";"f";"f"
"9589b6df575a36b90e704799c05b421d";"2012";"1";"";"";"f";"f";"f";"f"
"b6c677f3d7136077b8e23a1def8b3747";"2012";"1";"";"";"f";"f";"f";"f"
"efc4b2e015d09a536313dec287f1f14c";"2012";"1";"";"";"f";"f";"f";"f"
"c773c73a89cb069df085398c3687dd6e";"2012";"1";"";"";"f";"t";"f";"t"
"e17eb698c6ed621e57dac1d7f61d95f6";"2012";"1";"";"";"f";"f";"t";"f"
"fc85469de5697979d4b5ce4973267ec4";"2012";"1";"";"";"f";"f";"f";"f"
"ee5e67c3f08c069e3642a0b7b87d0cd8";"2012";"1";"";"";"f";"f";"f";"f"
"d80cbe5a0121da194b9eda1c92b0734c";"2012";"1";"";"";"f";"f";"f";"f"
"fe84a08cf880b48c34867c538ebb5ee0";"2012";"1";"";"";"f";"f";"f";"f"
"669535ff17f3de37ccf2734eb836ef5c";"2012";"1";"";"";"f";"f";"f";"f"
"aa6426ceb918c18838e4438db233d389";"2012";"1";"";"";"f";"t";"f";"t"
"2f89a9ce6c0408ff0ac5c8825cf70860";"2012";"1";"";"";"f";"f";"t";"f"
"160f3794d4e187e7f9ce4e4a1e44fcb3";"2012";"1";"";"";"f";"f";"t";"f"
